"Device ID","UTC Timestamp","Ev_sc_D65 in lx","Ev_mc_D65 in lx","Ev_lc_D65 in lx","Ev_rh_D65 in lx","Ev_mel_D65 in lx","Ev in lx","CCT in K","Duv","Tilt in °","TriggeredByUser","Ee_sc in W/m^2","Ee_mc in W/m^2","Ee_lc in W/m^2","Ee_rh in W/m^2","Ee_mel in W/m^2"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:11:12","17.5217988434898","28.986884529838715","32.103949045358462","22.561805324751635","20.550506114383914","32.361195791778748","4097.5007904410259","0.006306899012336678","7.2216363347802082","False","0.014320566194784215","0.0421991064985392","0.0522941225999844","0.032707849179292446","0.027254081208895949"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:11:22","17.217949613704324","28.657658065036347","31.685933629194917","22.19759320936484","20.157070898715645","31.985183604722774","4113.964865087114","0.0069076126734053389","6.4143563737719465","False","0.014072230219280543","0.041719818611079915","0.0516132172885956","0.032179850875616207","0.026732307425876692"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:11:32","17.518170417698371","29.089938698476086","32.230289022112757","22.606437385715576","20.572993726826613","32.491875711746481","4091.323672217045","0.0063725812250374214","7.3213626803401315","False","0.014317600682384879","0.042349132757241482","0.052499917788119473","0.032772552278071874","0.027283904280517454"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:11:42","17.824135664615138","29.517646207927562","32.587840076155466","23.089096523667585","21.045135460599564","32.859346829906833","4129.9566981888111","0.0068351807293017958","6.5039763319530115","False","0.014567666078689952","0.042971789349500945","0.053082332700049639","0.0334722632303609","0.027910058647847142"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:11:52","18.165755774721461","29.904637071942847","33.104752208068113","23.222350910507672","21.138630188718206","33.390625975326074","4107.5896523000292","0.0063144884746899194","7.4233902264486584","False","0.014846872194679851","0.0435351706493344","0.053924330871722145","0.033665442114962973","0.028034051356278084"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:12:02","18.152051895818495","30.079624211876602","33.397600960702192","23.358148540185567","21.281542436244067","33.646583185940983","4068.9925031706866","0.0059322681226327417","6.3753390975397295","False","0.014835672014452456","0.043789916927649955","0.0544013522048878","0.033862307938707016","0.028223581578946881"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:12:12","18.149481478592712","30.231918902838519","33.493708756396067","23.462004112432108","21.343383307739106","33.7729925714609","4089.6206432982781","0.0065037399409096641","6.4143563737719465","False","0.014833571212453824","0.044011627538752318","0.054557902193293553","0.034012867361792827","0.028305594942723604"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:12:22","18.108784756877821","30.312902993592182","33.6677875571509","23.617245432591464","21.511655479428985","33.893029151249245","4057.5033781750662","0.0060624109459741921","6.4143563737719465","False","0.014800309781796243","0.0441295241780715","0.054841459151843096","0.034237920703627849","0.02852875749681872"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:12:32","18.45076029115241","30.713440058602806","34.007831968253491","23.930071800065441","21.798659394902412","34.275414144036787","4094.6256166187973","0.0065042387279168057","6.3267669398589153","False","0.015079806385958863","0.04471262603731397","0.055395357493088118","0.03469142508855487","0.028909382089519577"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:12:42","18.757428122466568","31.176841889383493","34.512018562045839","24.292382468666158","22.116645200372915","34.787508880381033","4099.492380120053","0.0065048284399591705","7.3213626803401315","False","0.015330446004491927","0.045387246422564489","0.056216627035716463","0.03521666686482533","0.029331094864734557"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:12:52","18.460133159866558","30.605812765977209","33.694687652624076","23.959254700702775","21.8323906881217","34.005513235205719","4159.3578973383428","0.0073980087569379405","6.55678001296566","False","0.015087466831558937","0.04455594222470962","0.054885276717359349","0.034733731539608813","0.028954116530587"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:13:02","18.812638547347174","30.683641124080413","33.832579854273824","23.958612904651055","21.858422578912251","34.144752620721789","4155.6752132958363","0.00670600255324387","6.4143563737719465","False","0.015375569484746847","0.044669244748436268","0.05510988932462664","0.034732801127872637","0.028988640024153425"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:13:12","18.757428122466568","31.176841889383493","34.512018562045839","24.292382468666158","22.116645200372915","34.787508880381033","4099.492380120053","0.0065048284399591705","7.3790079926826317","False","0.015330446004491927","0.045387246422564489","0.056216627035716463","0.03521666686482533","0.029331094864734557"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:13:22","18.80362110280128","30.804814617701371","33.9688564490932","24.10900198464762","22.018200473047759","34.265759376921167","4149.4654935044036","0.0067653270154774819","6.5039763319530115","False","0.015368199527319488","0.044845649120449659","0.055331870269927919","0.034950820177143654","0.029200537467355937"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:13:32","19.094014637986682","31.595498279377729","34.861999591213504","24.710965855172773","22.540939397539159","35.160220709400228","4135.553276037781","0.0069367441105223082","7.362806186940122","False","0.015605538163626516","0.0459967263951181","0.056786711134127685","0.035823487200243968","0.02989379382901643"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:13:42","19.094014637986682","31.595498279377729","34.861999591213504","24.710965855172773","22.540939397539159","35.160220709400228","4135.553276037781","0.0069367441105223082","7.4233902264486584","False","0.015605538163626516","0.0459967263951181","0.056786711134127685","0.035823487200243968","0.02989379382901643"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:13:52","19.097643063778111","31.492444110740383","34.735659614459216","24.666333794208839","22.51845178509646","35.029540789432509","4141.5101333391049","0.00687908400090094","7.3213626803401315","False","0.015608503676025851","0.045846700136415848","0.05658091594599262","0.035758784101464554","0.029863970757394925"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:14:02","19.411567746675122","31.749737604246349","34.987166254742966","24.939380340881673","22.791462365681561","35.280275685841296","4157.6394671032149","0.0067609760213397513","7.3790079926826317","False","0.015865074319357578","0.04622126800426183","0.056990595112350828","0.036154619680176164","0.030226037389366887"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:14:12","19.442189015278476","31.740686484789094","34.97959622986793","24.875304589436279","22.743614829074854","35.285516396700139","4157.6394671032149","0.0067609760213397513","6.4649902547545848","False","0.015890101082187098","0.046208091384555963","0.056978264298831877","0.036061729063305771","0.030162581986319072"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:14:22","19.749914855158281","32.253328837894344","35.453550642599865","25.2968387693196","23.100953893597698","35.793340598596572","4186.9397745797969","0.0072461008602743154","6.5039763319530115","False","0.016141605411120863","0.046954396122206581","0.057750288641730915","0.036672827163882621","0.030636485053689266"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:14:32","19.7470962536296","32.119153471916029","35.367379464971059","25.298740216105685","23.176403303795468","35.657258049308311","4167.5774629976149","0.00670252894558207","7.3790079926826317","False","0.016139301768091471","0.046759063624415363","0.057609924410491363","0.036675583691288413","0.03073654606149355"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:14:42","19.684628977166138","32.818462574493829","36.299498126251656","25.72177390204866","23.479601150141519","36.561374148902992","4102.186687164778","0.00662184469620733","6.4649902547545848","False","0.016088247263037887","0.047777117815948116","0.059128252497851315","0.037288855625799942","0.031138647045317686"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:14:52","19.739483977878486","32.311715608195378","35.7969271392897","25.208432357399662","23.027869341326063","36.067512041875446","4099.7153430860235","0.0059143060278546017","6.4649902547545848","False","0.016133080255120086","0.047039395582410833","0.058309614617188983","0.036544664388522288","0.030539560320466629"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:15:02","19.395293450546372","32.077019435142034","35.376122803070935","25.179033542806117","22.996215484702468","35.662642281976126","4139.7667263726389","0.0069318267325854666","6.3267669398589153","False","0.015851773337131551","0.046697724893679765","0.057624166433922243","0.036502044927006025","0.03049758097581241"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:15:12","19.397863867772159","31.924724744180107","35.280015007377052","25.075177970559576","22.934374613207424","35.536232896456212","4120.2964728023908","0.0063886430929444987","6.55678001296566","False","0.015853874139130184","0.0464760142825774","0.057467616445516484","0.036351485503920214","0.030415567612035687"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:15:22","19.752485272384064","32.101034146932435","35.357442846905982","25.192983197073062","23.039113022102661","35.666931213076658","4167.5774629976149","0.00670252894558207","7.2769402056402974","False","0.016143706213119495","0.046732685511104231","0.057593738653325156","0.036522267740796817","0.030554471689912547"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:15:32","19.743467827838167","32.222207640553393","35.493719441725361","25.343372277069619","23.198890916238163","35.78793796927603","4161.5602229976666","0.0067589943441639794","6.4649902547545848","False","0.016136336255692135","0.046909089883117629","0.057815719598626435","0.036740286790067828","0.030766369133115052"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:15:42","19.397863867772159","31.924724744180107","35.280015007377052","25.075177970559576","22.934374613207424","35.536232896456212","4120.2964728023908","0.0063886430929444987","6.5039763319530115","False","0.015853874139130184","0.0464760142825774","0.057467616445516484","0.036351485503920214","0.030415567612035687"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:15:52","19.394938026378117","32.06347323414667","35.552990523880979","24.999461562172222","22.802706297347669","35.811536434607817","4083.8163530362517","0.0060270692494389794","6.2601363436711024","False","0.015851482848958837","0.046678004334270724","0.057912266264349727","0.036241719426681071","0.030240949091542482"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:16:02","19.386978590397874","32.233887250092181","35.659034937639937","25.209074153451386","23.001837450535515","35.928272656359383","4103.1878975588743","0.0065646950301661011","6.4143563737719465","False","0.015844977601932181","0.0469260930586842","0.058085002009921692","0.036545594800258471","0.0305050368269002"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:16:12","19.433874155129971","31.897554299739255","35.26250836443694","24.905345200081552","22.749236794907908","35.551146771083395","4120.2964728023908","0.0063886430929444987","6.3753390975397295","False","0.015883305346987727","0.04643645954956041","0.057439099874831326","0.036105278936558224","0.03017003783740687"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:16:22","19.735152967689668","32.379075455503539","35.776631576294356","25.373412887714888","23.20451288207121","36.053568343659286","4124.6725444986378","0.0063913672415874395","6.3632914619907162","False","0.016129540520492765","0.047137458048122048","0.058276555174625877","0.036783836663320274","0.030773824984202842"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:16:32","19.069425481709427","32.079647925223568","35.533868274110489","24.980659667742479","22.751314482393106","35.808217679918315","4081.7723276239826","0.0067417221365931035","5.4705566632789076","False","0.015585441446201115","0.046701551449540468","0.05788111803169857","0.036214462320326268","0.03017279326654974"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:16:42","19.084641769272533","31.703125572003334","35.175143906842926","24.681782954535443","22.507208104319869","35.4301216182313","4073.3150692453073","0.0060814421238675753","7.2769402056402974","False","0.015597877718026442","0.046153410207722449","0.05729679190985644","0.035781180749190032","0.02984905938794901"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:16:52","19.08569977783818","31.75236609432789","35.144911725782514","24.741006465818042","22.546561363372206","35.425851083783485","4098.5277494469192","0.006564921178861538","7.3790079926826317","False","0.015598742428427145","0.04622509456012254","0.057247546710127134","0.035867037073496415","0.029901249680104221"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:17:02","18.76451824335831","31.701180938096623","35.146085039007346","24.55722404107307","22.3185260076725","35.436476027310142","4071.307063065256","0.0068044314689609531","7.3790079926826317","False","0.015336240760296748","0.046150579209681068","0.057249457920039062","0.035600607692343633","0.02959882919137527"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:17:12","18.795306242652778","30.961682432651525","34.251768583662212","24.139042595292889","22.02382243888081","34.531389751304424","4111.177902017962","0.0063832159856281739","7.4233902264486584","False","0.015361403792120117","0.045074017285454092","0.055792705845927375","0.0349943700503961","0.029207993318443731"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:17:22","18.447131865360983","30.816494227240177","34.134171945007786","23.974703861029383","21.821147007345115","34.406094064004513","4088.8180048800532","0.0065657016284445258","6.4649902547545848","False","0.015076840873559531","0.044862652296016249","0.055601152681223183","0.0347561281873343","0.028939205161141089"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:17:32","18.156738330175568","30.025810565563802","33.241028802887477","23.372739990504229","21.298408082853712","33.511632731525445","4101.53575003782","0.0063778473274023612","6.4143563737719465","False","0.014839502237252491","0.04371157502134778","0.05414631181702341","0.033883461164233984","0.028245948799480593"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:17:42","17.813250387240853","29.826808713839647","32.966860006418358","23.222992706559392","21.112598297927658","33.251386589810004","4111.3369898550991","0.0070202470817630341","5.5041104765886253","False","0.014558769541491949","0.043421868125607756","0.053699718264454861","0.03366637252669915","0.027999527862711659"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:17:52","17.84750008163563","29.714703425745032","32.832950004789026","23.114284894150057","21.042263148878256","33.12594738070112","4117.4763526272172","0.0069588208177689681","6.3267669398589153","False","0.0145867618167208","0.043258665247199617","0.053481592262800845","0.033508778811049342","0.027906249388042342"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:18:02","17.850070498861417","29.562408734783109","32.736842209095144","23.010429321903512","20.980422277383216","32.999537995181193","4096.5040585587831","0.0063751982999193518","5.4601962907585673","False","0.014588862618719436","0.043036954636097247","0.053325042274395079","0.033358219387963524","0.027824236024265619"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:18:12","17.501896121569619","29.417220529371743","32.619245570440718","22.84609058764001","20.77774684584751","32.874242307881296","4073.1950205919952","0.0065678456812759412","6.5039763319530115","False","0.014304299700158849","0.042825589646659383","0.053133489109690887","0.033119977524901721","0.02755544786696297"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:18:22","17.209634753555822","28.8145258799865","31.968845763763923","22.227633820010109","20.162692864548703","32.250813979106027","4073.7150918907646","0.006502887526603357","5.5041104765886253","False","0.014065434484081171","0.041948186776084348","0.052074052864595051","0.032223400748868654","0.026739763276964493"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:18:32","16.858641774735343","28.535162308596828","31.7650779474807","22.065196532532696","20.035466843210774","31.989435742517859","4028.3572505957209","0.00610577082611273","7.3213626803401315","False","0.013778567922491197","0.04154148928885526","0.051742135468651314","0.031987915413212643","0.026571036127466127"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:18:42","17.216891605138677","28.608417542711788","31.716165810255333","22.138369698082236","20.117717639663308","31.989454139170583","4085.9879134247053","0.0063700033498828579","7.3213626803401315","False","0.014071365508879842","0.041648134258679824","0.051662462488324914","0.032093994551309818","0.026680117133721482"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:18:52","17.204245734801351","28.832645204970106","31.978782381829003","22.333390839042732","20.299983146241509","32.241140815337673","4073.7150918907646","0.006502887526603357","7.3213626803401315","False","0.014061030039053147","0.04197456488939548","0.052090238621761265","0.03237671669936025","0.026921837648545492"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:19:02","17.213263179347248","28.711471711349144","31.842505787009625","22.183001759046171","20.140205252106007","32.1201340591383","4079.8172878956589","0.0064365998277288172","7.3213626803401315","False","0.014068399996480506","0.041798160517382082","0.051868257676459979","0.032158697650089232","0.026709940205342987"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:19:12","17.204245734801351","28.832645204970106","31.978782381829003","22.333390839042732","20.299983146241509","32.241140815337673","4073.7150918907646","0.006502887526603357","7.4233902264486584","False","0.014061030039053147","0.04197456488939548","0.052090238621761265","0.03237671669936025","0.026921837648545492"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:19:22","17.204245734801351","28.832645204970106","31.978782381829003","22.333390839042732","20.299983146241509","32.241140815337673","4073.7150918907646","0.006502887526603357","6.4649902547545848","False","0.014061030039053147","0.04197456488939548","0.052090238621761265","0.03237671669936025","0.026921837648545492"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:19:32","17.21256059494986","28.675777390019952","31.695870247259997","22.303350228397463","20.294361180408455","31.975510440954423","4113.964865087114","0.0069076126734053389","6.4649902547545848","False","0.014067825774252519","0.041746196724391046","0.051629403045761815","0.032333166826107804","0.026914381797457695"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:19:42","17.22157803949575","28.554603896398991","31.559593652440618","22.1529611484009","20.134583286272953","31.854503684755052","4120.37387732312","0.006843414237688597","6.4143563737719465","False","0.014075195731679877","0.041569792352377649","0.05140742210046053","0.032115147776836786","0.026702484354255193"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:19:52","16.872345653638309","28.360175168663066","31.472229194846609","21.929398902854789","19.892554595684906","31.733478531902946","4068.094066585677","0.0065028558398843167","6.55678001296566","False","0.013789768102718591","0.041286743010539688","0.051265114135485644","0.031791049589468587","0.026381505904797327"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:20:02","16.860757791866632","28.633643353245944","31.704613585359866","22.183643555097895","20.114173361315451","31.980894673622242","4083.6921306883928","0.0071718521081182984","6.3632914619907162","False","0.0137802973432926","0.041684857993655441","0.051643645069192688","0.032159628061825415","0.026675416711776555"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:20:12","16.855013348943913","28.638216477234185","31.891417924234993","22.109828593496623","20.057954455653469","32.120115662485581","4022.561817684445","0.0061749827281315089","6.4143563737719465","False","0.013775602410091861","0.041691515547557526","0.051947930656786379","0.032052618511992051","0.026600859199087633"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:20:22","17.207874160592784","28.729591036332749","31.852442405074711","22.288758778078794","20.277495533798813","32.110460895369954","4079.8172878956589","0.0064365998277288172","6.4649902547545848","False","0.014063995551452482","0.041824538630693214","0.051884443433626193","0.032312013600580829","0.026892014576923987"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:20:32","17.5217988434898","28.986884529838715","32.103949045358462","22.561805324751635","20.550506114383914","32.361195791778748","4097.5007904410259","0.006306899012336678","6.4649902547545848","False","0.014320566194784215","0.0421991064985392","0.0522941225999844","0.032707849179292446","0.027254081208895949"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:20:42","3.3199291451397674","10.133286343811523","13.133253944046313","5.0034423459883763","3.5382303555121397","13.201078600263347","2746.1398907055668","0.0027638369168306864","7.3213626803401315","False","0.0027133780903227322","0.014752038259320813","0.021392757349457038","0.0072534903689793493","0.0046924010974802"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:20:52","29.666473622548789","122.86824140693577","164.47175160283516","56.961794995107063","38.14519247322098","164.1400441535946","2544.1661994006035","0.0041411274391863206","53.530401273213869","False","0.024246408891709127","0.17887158584021709","0.26790803618585818","0.0825775142044067","0.050588154257985664"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:21:02","31.917496695327507","132.51286698780777","177.70616190691942","61.417658230602441","41.158832768082974","177.23287241104379","2534.1804607924978","0.0039884375171315573","21.028372969915164","False","0.026086170049091174","0.19291223176085054","0.28946556713018107","0.089037179136904357","0.05458484401703164"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:21:12","22.2018594732519","99.053872880930214","131.11127522292318","55.043260227117806","41.336301310341774","129.10915981866179","2560.2748362075972","0.0041595717431053419","9.2981895504612968","False","0.018145579747488778","0.14420262814005821","0.21356715621061956","0.079796214351252684","0.054820202797775261"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:21:22","25.934532795858349","110.59317187334372","147.717620357853","53.938497834248146","37.4107380122538","146.86759669883074","2543.5845604587962","0.0041853639569422729","6.3890761588335208","False","0.021196293654055027","0.16100153961321378","0.24061723180090677","0.078194640310309538","0.049614120751850989"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:21:32","27.955561122987351","116.53458271805059","155.67848444334823","55.5818930963212","37.976118880987435","155.09260545556086","2548.9711825870763","0.0041347514701467192","46.29421585554649","False","0.022848080105817563","0.16965104552093804","0.25358468330976991","0.080577070421736841","0.050363928859965532"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:21:42","10.365338103224232","46.533101530593179","56.880285075152422","42.633860925367472","38.870458013586429","53.522087418096149","2879.0176916653745","0.0049009839685393991","1.8201370103524388","False","0.0084715908317651665","0.067742889208237553","0.092652296358915781","0.061806308183505229","0.05155000141761832"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:21:52","19.044619600425911","75.351986596717609","100.46234273123002","34.193679004767709","22.523290453652248","100.60183640526098","2573.8008220805546","0.0042072952024391763","-14.046127945592167","False","0.015565167599428095","0.10969742208750148","0.16364311007490057","0.049570576453211751","0.029870387799633615"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:22:02","39.04869830306351","170.53855458006848","228.76771642661916","82.280395944923583","56.681842611354057","227.30431882324882","2520.9957498245817","0.0041394953191145611","7.5925592275775022","False","0.031914501123093811","0.24827002775766369","0.37263973328732","0.11928189000135574","0.075171459671177748"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:22:12","35.417040461113992","152.57734455843473","204.26303528263887","74.3593573044453","51.602512926912389","202.92701568937824","2530.5327409257357","0.00408364304376771","20.274674973135706","False","0.028946347168868465","0.22212209820816928","0.33272405817189044","0.10779876028425436","0.068435252643671216"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:22:22","35.406634060445022","150.37262165457992","201.71462302665708","70.334441300082744","47.418693898187335","200.98596927188626","2529.1916554179024","0.004136490956868355","-10.648913502074771","False","0.028937842017601717","0.21891246260473746","0.32857294944812171","0.10196383955272996","0.062886671847776049"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:22:32","48.483949544511013","211.35386920286905","283.28915854254853","102.89661387979142","71.3278363485848","281.333174183712","2523.5964583988239","0.0041062117050986724","27.263411882038213","False","0.039625931962728851","0.30768896278553676","0.4614497103499573","0.14916922114153361","0.09459497656549315"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:22:42","24.419298964067387","120.61173412632572","161.226707120394","68.413122848677617","52.015558735109046","157.82820245913123","2495.4144531194106","0.0040066463468505092","8.7934057991650683","False","0.019957893043332276","0.17558656254110497","0.2626221832284098","0.099178504193727951","0.068983033994501619"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:22:52","53.190571230616818","233.41909880335922","313.4351271469842","113.21644047545216","78.329972969580254","311.16497932443457","2514.1558777509458","0.0040400073872506465","5.4601962907585673","False","0.043472653866783124","0.33981152403793036","0.51055447860972258","0.164129873757263","0.10388121015225735"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:23:02","33.061117033644891","149.17981603781854","199.37139297240643","78.392480607182293","57.088687462713409","196.76365359423741","2520.2510452322822","0.0039605701647442565","22.548956543181639","False","0.027020850951597973","0.21717597618785625","0.32475606201275281","0.11364557913623216","0.075711017313050522"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:23:12","55.55482166727878","244.98438241078588","328.92199943257862","117.78959603943737","80.923895327460585","326.80675436551093","2516.3883527890839","0.0041953376939490306","45.554886790310256","False","0.045404955748666945","0.35664826391362209","0.53578104487572731","0.17075957737837236","0.10732126998327823"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:23:22","51.594233134288082","216.02602479973723","291.03705372745361","96.517809344791914","62.951094950630242","290.65960288784373","2516.0167458695237","0.003987054598578163","4.0246843304501416","False","0.042167966740653651","0.31449068690345744","0.47407025681664916","0.13992186820714483","0.08348574212352583"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:23:32","38.182974689862711","169.98159942203432","228.72758148399976","82.594880994497032","57.268243722442847","226.85459311623376","2501.6735227657591","0.0039812439384070974","16.846546765716376","False","0.031206945214024794","0.24745921243859753","0.37257435747928724","0.11973779897772235","0.0759491448247037"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:23:42","36.73209898064237","158.04953622800426","212.11957143313202","75.542938071893559","51.742420178058069","210.90884204553137","2521.2572729286876","0.0040171215697247659","26.422131149357234","False","0.03002114449687901","0.23008851484072859","0.34552156990742872","0.10951459732282409","0.0686207976401406"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:23:52","1.1193567464274827","3.453855870084058","4.3128979652392214","2.2466834551700265","1.8192476971908023","4.2624326842239881","2916.1072753202525","0.0036064816680533018","-1.8768696416300026","False","0.00091485026885518165","0.0050281233756683721","0.0070252794955781685","0.0032570170049599874","0.0024126862960144419"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:24:02","19.872385011109142","87.177959236781632","115.56062923254277","46.557594017266844","34.138964895253828","114.20829524531416","2563.1835642619953","0.0042795372129656034","17.519972703895256","False","0.016241700269579502","0.12691367305690671","0.1882367089568889","0.067494544046831736","0.045275095244085635"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:24:12","30.932129881670765","134.57400102183487","180.8427200363052","66.432395836295612","46.633000576154281","179.20103908263724","2506.7945843605048","0.0036945610537748586","-0.85825740042085852","False","0.025280829752289517","0.19591283068758719","0.29457470666713753","0.096307044243877732","0.061844685364095806"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:24:22","17.380636589004837","71.813653327669471","95.850323179641848","34.635131366796259","23.878479836459597","95.427873881165013","2552.0033682564572","0.0040121427912498536","6.9308710658243839","False","0.014205194284193652","0.1045463165144212","0.15613059142731861","0.050210549942444532","0.031667639959112717"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:24:32","33.642170050792878","141.95156565384306","190.16739447023667","67.054331911948225","45.5289760827263","189.41239068090613","2534.7854718934368","0.004092846045386303","67.671343621980853","False","0.027495745582513019","0.20665308927886475","0.30976366885256851","0.097208664972751324","0.060380528080911627"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:24:42","6.500774939885364","16.326178034506409","19.238963990326663","11.0462147995346","9.125568336315208","19.330258913866789","3384.4543554941533","0.0077198380334427552","-11.7870786483646","False","0.0053130833583683078","0.023767649982634427","0.0313383484438431","0.016013697594885308","0.012102328727621231"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:24:52","7.9177198800084465","17.892277901620215","21.311345704357308","11.662594882069422","9.6784327389619822","21.446510589724724","3330.8869085818174","0.00467913249060771","-42.415115162993352","False","0.0064711524579309041","0.026047578169178708","0.034714051017827617","0.016907263800536042","0.012835537498411381"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:25:02","4.0623338554585269","6.6659226130033709","6.9725361919402555","7.0547998115137283","6.88206150087239","6.7227217598483611","4672.8962834216081","0.0089844151372491521","-62.970495400732531","False","0.0033201454600662538","0.0097042501400103065","0.011357564203051482","0.010227343286751452","0.0091269899624569634"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:25:12","3.8498028774105308","9.0088362149692127","11.041500317952488","4.2510759065543242","2.8884236545419459","11.396099163883177","3192.8332798468437","0.0056838453313781262","-49.421591201353344","False","0.0031464438917076271","0.01311506376175218","0.01798549986791281","0.0061627847417318037","0.0038306274506535289"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:25:22","0.29472454537422682","0.72332381436820414","0.913438705115639","0.4369833402099238","0.34609538374624826","0.90840503069522549","2901.7970930247743","-0.00077400360794466216","-42.449032254781272","False","0.00024087837093435559","0.0010530148089572316","0.0014879003067628644","0.00063349474830232653","0.00045899169792427443"
"0xF26C0000CDF100320004700652594E45","02/02/2022 12:25:32","0.29835297116565557","0.62026964573084642","0.78709872836134531","0.39235127924598717","0.32360777130355106","0.7777251107275005","2885.9615439014769","-0.0054781093619534621","-33.483429410437971","False","0.00024384388333369031","0.00090298855025496613","0.0012821051186277953","0.0005687916495229076","0.00042916862630276937"
