"Device ID","UTC Timestamp","Ev_sc_D65 in lx","Ev_mc_D65 in lx","Ev_lc_D65 in lx","Ev_rh_D65 in lx","Ev_mel_D65 in lx","Ev in lx","CCT in K","Duv","Tilt in °","TriggeredByUser","Ee_sc in W/m^2","Ee_mc in W/m^2","Ee_lc in W/m^2","Ee_rh in W/m^2","Ee_mel in W/m^2"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:38:41","55.519108509222825","67.113296806114988","70.763127416637118","59.605490954416986","57.6623227769828","71.061559185238025","5032.5570094267687","0.0034297126999769945","-19.647108829473471","False","0.045375767384587817","0.09770353749034219","0.11526605824896022","0.086410080236618308","0.076471772466834592"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:38:51","59.380206489714375","71.746587387435071","75.294657803426375","63.69605265202356","61.560834904013376","75.749318826921865","5101.1309746099341","0.0044512010476149","-22.960817242307112","False","0.048531442764043566","0.10444868191862797","0.12264746809600123","0.092340167529638556","0.08164197924970254"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:39:01","63.287322455910427","76.746900002399386","80.670143489102827","67.477847129327316","65.066584032891726","81.268067875457689","5073.5281088916327","0.0044985838999509337","-10.105858310770159","False","0.051724728643215589","0.11172813702349302","0.13140359672939961","0.097822634983385809","0.086291303744421011"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:39:11","61.616736337457617","74.591841943934156","78.502571553335784","65.999170910500609","63.771604140439585","78.946859095363834","5056.9814269895605","0.0039907687582714652","-17.525631497783134","False","0.050359358608604111","0.10859080350197935","0.12787283880322867","0.095678998068952748","0.084573901411050978"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:39:21","53.904161429491538","65.5041035456086","69.308645437450522","57.94918454138525","55.994702640895007","69.56393083797326","4975.1890578580578","0.0029537656712459587","-20.438779576081533","False","0.044055871136323435","0.095360873941696983","0.11289685255306316","0.0840089328296462","0.074260174642354959"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:39:31","48.962889579200088","60.994341429855787","65.39871450495157","50.085742272344596","47.387079161583664","66.262046923464624","4776.8596033855983","0.002938669790297041","-21.434944825251769","False","0.040017369653080233","0.088795562253584051","0.10652796605711559","0.072609300572217955","0.062844744384092252"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:39:41","91.0026579859111","105.73631462173533","109.71474644252099","88.719653520692958","84.667384193198","112.16550078720871","5356.2672847270542","0.0071977921069761586","27.212957808567378","False","0.074376472371885147","0.15393092682632228","0.17871435048022244","0.12861688170894858","0.11228588491701919"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:39:51","74.341750222393443","88.706007866013536","92.749223876141713","77.4770540974413","74.592068137313362","93.766277490122434","5183.1976573398379","0.0053022364140821732","-13.53795331847059","False","0.060759512456762164","0.12913820625134251","0.15107921077184722","0.11231848532506064","0.098924000763704986"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:40:01","260.19421516535459","302.56837737372888","306.611957123912","300.07412634368774","299.04991367852853","304.8251589327009","5670.06866775515","0.0078050583189010481","-29.584850553305021","False","0.21265673205464428","0.44047904378067454","0.49944021695914032","0.43501746096044408","0.39659999552046454"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:40:11","60.158387650750676","70.315351493739286","73.9332068436244","63.912662852932108","62.286642515623619","73.992467474347563","5133.5229252561958","0.0022283594739856971","-27.338711795623077","False","0.04916745022695853","0.10236508870458565","0.1204298006275798","0.092654187337895683","0.082604545304220039"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:40:21","559.11144885407157","620.09228215978567","625.64584793668712","589.01422384392015","582.59373543728361","629.821561199862","5873.95889059244","0.0085431474913576222","-4.523607500828593","False","0.45696178714843272","0.90273034436821586","1.0191145217040696","0.853893920306531","0.77263581193692554"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:40:31","394.96368126526585","444.75259850668937","450.17551077018442","421.40046438551104","416.14337393773468","452.81664931704046","5781.2575354797145","0.0083949624901816788","-10.200722471699278","False","0.32280381669810182","0.64747083290603835","0.73329088949355337","0.61090425321967534","0.55188934251622379"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:40:41","368.9589528784872","429.81077031860571","432.70652994472471","440.07564938153411","441.65222728477335","427.76693779189742","5762.799934102306","0.0083705100295313056","-7.3185624076928182","False","0.30155015218758757","0.62571851942982615","0.70483566662696207","0.63797766890841","0.58571918382506638"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:40:51","521.20573632490675","579.54428421042383","584.98937358015837","549.36801608034557","543.00852390628791","589.05858439511132","5859.9765612019346","0.00859323697535723","-17.566679993654049","False","0.42598144829834633","0.843700568953535","0.95288919062471988","0.796418812911677","0.72013790440451908"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:41:01","43.950583069337533","90.669837472257313","87.585267642164681","171.23698105258683","187.48297275540014","67.902449574741524","5030.3768993288832","0.0043733556858392281","-11.653582526610878","False","0.035920811542569563","0.13199714939211221","0.14266764246232205","0.24824225143193515","0.24863991846821165"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:41:11","458.72000234345609","516.9356667971083","523.01303483427114","491.95088381293988","486.41731616484429","525.62053053191232","5784.51947480369","0.0083894053695218462","-23.700456315283763","False","0.37491185791530668","0.75255494372323029","0.85193593244154431","0.713181196263619","0.64508664469781651"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:41:21","57.141038469980494","69.519752971279374","73.210822566917969","61.449021084682208","59.324705994312666","73.6195407668718","5039.8066941672159","0.004047005196541581","-24.702997200636123","False","0.046701370741515064","0.10120685637558852","0.11925310887925268","0.089082645866463792","0.078676425089657456"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:41:31","55.19700991061486","67.572265040444265","71.335958578377756","59.386821288676444","57.1742078974705","71.750332685460535","4998.4023063815566","0.0038680458390225048","-25.390639686803262","False","0.045112516199945524","0.098371703445878755","0.11619914292831952","0.086093074822194235","0.075824434513625388"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:41:41","56.213623135550215","68.423979998058783","72.141636390977581","59.864393940952816","57.547514592429","72.668447673229551","5029.8501484918906","0.0040800810031111634","-26.528586064551938","False","0.045943394188685191","0.099611630081173977","0.11751151151726338","0.0867854118961993","0.076319513852479343"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:41:51","63.513903036663322","77.707980593952172","81.6745344766671","68.311818074989787","65.746858902091574","82.278457171739","5061.1536603364393","0.0048096220351582231","-24.053884318762325","False","0.051909912951864937","0.11312727814867557","0.13303964920904304","0.0990316426633127","0.087193484275953845"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:42:01","83.5965180486525","101.51912318098295","105.79401653191373","90.271369145522868","87.186986081057555","106.66534201798596","5191.0331819853982","0.0061381151060441869","-27.360307109182209","False","0.068323434201163685","0.14779153952687496","0.17232787352883427","0.13086640385026449","0.11562738094069854"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:42:11","58.364972647320236","72.2561023713519","76.21042316825131","63.356225025666376","60.905346119874672","76.704656084633243","4991.7286897544827","0.004508810910212685","-25.390639686803262","False","0.047701692144654827","0.10519043383221409","0.12413915829876457","0.091847519419708548","0.08077267002417779"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:42:21","58.271346727760836","74.957008267323161","79.105460581401431","66.379490515754526","64.081043135754754","79.39333211223709","4904.5936982786452","0.0053992196158566541","-18.568474869857003","False","0.047625171680598932","0.10912241263556904","0.12885488474104478","0.096230347400689337","0.084984279406637969"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:42:31","48.7996478622664","63.001668683657527","66.905818673990566","55.078626254227153","52.997964062295104","67.1704877052911","4819.815094767082","0.0045206638370931529","-27.163887967107183","False","0.039883952197830329","0.091717829269668635","0.10898288803806323","0.0798474844807531","0.070285899939415766"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:42:41","47.205413328718045","60.724909889002419","64.723529015338613","53.095303964129187","51.156064992498784","64.893050372667787","4775.3340973888553","0.0036244956248688703","-27.163887967107183","False","0.038580984313561259","0.088403323816409723","0.10542815641308505","0.076972262156798088","0.067843173393051889"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:42:51","274.12198220512067","344.88380966998176","347.39368695513997","387.71055701589097","395.80667353206042","334.42842423814545","5539.391835840157","0.00752783143472599","-18.008571139473283","False","0.22403989605624516","0.50208185011755946","0.5658695766812275","0.56206399450593714","0.52491881043821853"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:43:01","56.098811784774433","69.935264906016073","74.007817979863631","61.128637148806483","58.694577134337976","74.438957393756567","4935.2382701122187","0.0041036300200157361","-24.126492086477427","False","0.045849558871696144","0.10181175865017821","0.12055133470739986","0.088618185274624756","0.077840748195559029"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:43:11","83.8901250946353","102.65073000306958","107.26528715442721","91.080852523958441","87.947701963993964","108.07695848255371","5136.462741608716","0.0058486944499161059","-19.13318241744857","False","0.068563399239845432","0.1494389327384687","0.17472442624584647","0.13203991190398254","0.11663624234464881"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:43:21","72.281751159555853","90.091675917503","94.288847822229357","82.000373586081977","79.6241801548656","94.415920467298989","5072.2307134130688","0.0053885312307131034","-22.748055432024561","False","0.059075875222704993","0.13115546180070087","0.15358710421762942","0.11887594158774305","0.10559758772138275"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:43:31","61.07311271546893","75.532505033702762","79.834567970387283","65.548984668734519","62.959636174404572","80.455570436802518","4963.3579472797155","0.0043101849038866685","-24.626881664971503","False","0.049915055022352758","0.10996022082806448","0.13004252776696385","0.095026363074264431","0.083497069494495341"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:43:41","175.65469949928254","231.38643211047352","234.67019541412938","266.05954781043891","272.57087789753","223.78110967947649","5325.1625100430147","0.0065654778775002115","-25.515006730554941","False","0.14356258590076362","0.33685236786642736","0.38225428131007533","0.38570652646079329","0.36148349826770426"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:43:51","410.08657715780413","465.98869421295717","472.2353459407737","447.46958632882962","443.46524476536268","473.25206962035128","5732.8614725971056","0.0080205740721799867","12.054207680027661","False","0.3351637595110733","0.67838634103522311","0.76922415500292629","0.64869665930090425","0.588123607607824"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:44:01","91.4434774954628","113.3311128446263","117.19818331723798","107.9177808884444","106.10615918377806","116.69314936826957","5235.0910112771126","0.00655048376515549","-12.844526598952907","False","0.074736754157041757","0.16498743407920696","0.19090412080544894","0.15644840695397783","0.14071798830952648"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:44:11","55.959527557126","68.085797542318389","72.082089602814222","59.224400399472692","56.945946492223356","72.581358885617945","4971.2608038929811","0.0033349348865862327","-26.592602436452527","False","0.045735721872439079","0.099119304062107116","0.11741451575402409","0.085857613259115562","0.07552171423798662"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:44:21","41.155238194832542","71.8662780116639","71.798490473683827","115.48644974130289","124.32069766237589","60.449923347253971","4876.598758156314","0.0025422771298358043","-8.6990531382585736","False","0.03363617617663664","0.10462292752938031","0.11695256113258358","0.1674207061899668","0.16487410923984291"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:44:31","84.677127705425761","103.75213058541621","108.27815992537371","93.300178688635953","90.442957026633","108.83771615771944","5146.5192428535929","0.0058002519129861374","-27.388900657299338","False","0.069206616473644483","0.15104235170624891","0.17637429470244126","0.13525726904491553","0.11994544960872068"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:44:41","51.467908649484094","64.9613262616401","68.661727895832726","60.072100768842368","58.638154907055387","68.262609640249408","4904.2802143317222","0.003187891108247895","-33.840999026414025","False","0.042064721739223349","0.094570698771695647","0.11184308856952194","0.087086524484590783","0.077765921037736857"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:44:51","46.487232571499383","59.3852159235962","62.980926434850993","52.116786518019737","50.078501371070807","63.224811961344813","4860.6014789711016","0.0043338054272055448","-19.803077489974125","False","0.037994015180686451","0.086452997341571344","0.10258963106972878","0.075553705415173214","0.066414108518314113"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:45:01","42.780606617718895","54.584856794211639","58.035992979611414","47.435300150421","45.5125225231138","58.322536374890838","4829.9907926418991","0.0040293225844753866","-24.417083912951696","False","0.034964589788661654","0.079464634521013308","0.094534828964489032","0.068766954628065327","0.06035870737015353"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:45:11","31.128259911433943","41.424293298657972","44.603640968838342","36.005207852677316","34.432260406675148","44.596978348673936","4605.8857712914305","0.0027064205930913549","-37.52259761868018","False","0.025441126825614963","0.060305486184186283","0.072654870774140776","0.052196749824026306","0.045664063751332591"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:45:21","49.682278644167738","61.607995685056032","64.93855442569685","53.007014759392845","50.704341167858139","65.623155801272915","5002.3565299047932","0.0052234367554572364","-25.442237045766511","False","0.040605326335878295","0.089688920118304566","0.10577841130401761","0.0768442692966918","0.067244097256813462"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:45:31","43.757747860196112","54.836348978916533","58.098770981435564","47.773231939804575","45.846598616629542","58.446090421135814","4909.5716905778781","0.0041144146525690373","-25.623583541678762","False","0.035763207326138288","0.079830756843506684","0.094637088051660392","0.0692568543431347","0.0608017590853741"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:45:41","44.447018235674129","53.960263136885018","57.003845003240848","46.89600288173478","44.9350034298588","57.461218937397007","5013.9172656097035","0.0037357136869846652","-28.472134424573","False","0.036326548004016468","0.0785553510746772","0.092853563125779026","0.067985135377650913","0.059592801548678749"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:45:51","43.781457480385015","52.930388220617189","55.874335270586876","46.149143967427577","44.234948997995716","56.305541286791467","5033.0818267680534","0.0036637509638950128","-29.061012052583941","False","0.035782585198718672","0.0770560591715745","0.091013704722258962","0.066902414009579761","0.058664389361141926"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:46:01","221.1253308097086","260.80654481986392","264.4045576477983","258.99330769567189","257.95504410578195","262.68962155764342","5627.8137052791817","0.0081479955657643433","-10.210088543068324","False","0.18072573287077484","0.37968216794875786","0.43068858395249865","0.37546259816641553","0.342099979493088"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:46:11","450.42493052524026","512.57873947149858","519.65199897999764","483.47911895043512","476.80257067808105","522.85564038469056","5727.4424083264257","0.00852735534904292","-1.8180740983269874","False","0.36813229571827888","0.74621212892260769","0.84646114113851822","0.70089967874244574","0.63233556923327117"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:46:21","40.076019617484654","51.786670261042332","54.375410267477051","50.199966069842532","49.484515920254253","53.600807897254185","4937.9724255687615","0.0039777385010449223","-16.590800228245957","False","0.032754130833370206","0.075391034566025431","0.088572105784693378","0.072774890811450721","0.0656263650134412"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:46:31","440.79312077471411","501.67961031569939","509.05891657191671","469.06058257376759","461.51036391050962","513.05601501452782","5715.17238007362","0.0085854821395040387","-0.9092659296742599","False","0.36026021760917387","0.73034517669759513","0.8292060692039952","0.67999712655719091","0.61205504461811788"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:46:41","36.1212963585569","44.68971466398127","47.511424409430958","38.655072850386652","36.962495538913011","47.815534041550805","4893.9938264145076","0.0031231260426588664","-16.40704352459591","False","0.029521935513848553","0.065059286607823938","0.0773913592205221","0.056038259111205538","0.049019661583706436"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:46:51","36.132014905240069","45.110999544057066","48.019150909638178","38.87528236182964","37.14188873376991","48.3338212685122","4861.1824887143584","0.0032634127346379133","-14.65405461776273","False","0.029530695782052706","0.065672593136238272","0.078218394916709635","0.056357496839944426","0.049257572838725658"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:47:01","88.345413165493113","156.21115386061862","149.61360685721428","274.75872968484362","298.96588284806705","121.38514532270189","5460.4185259543074","0.0075608382765306043","-9.5885147686095618","False","0.072204706180157521","0.2274121977902886","0.24370560420971635","0.39831773042411778","0.39648855383310661"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:47:11","350.34104232743056","384.97834937049163","395.24310410333567","316.24280853873893","301.13466172397142","407.675662270865","5650.2808618002828","0.0082337725203970175","-11.844467624488519","False","0.286333733894209","0.56045148101356168","0.64381149227392354","0.45845719953860986","0.39936478837833089"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:47:21","331.48759804684687","374.86133070308983","383.18608758587277","328.14539932379819","317.44674198850146","390.73012241120153","5631.5059320779992","0.008545193525150846","-22.625262299083314","False","0.27092481388368794","0.54572312523755817","0.62417181806862809","0.47571238539971017","0.4209978692251507"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:47:31","384.89922099186754","402.55350203180211","416.21982011666574","281.86832091598546","255.85355748579036","440.56162772645007","5699.7177901870355","0.0086051323374468081","-13.852668760762048","False","0.31457813331665335","0.58603738825789753","0.67798046498803688","0.40862450483190416","0.33931298793765519"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:47:41","49.452975705151488","61.686627836685417","64.800428621028871","54.418998847746231","52.3587072385934","65.229349524053163","5031.9600125959878","0.00547681296810007","-15.717905604764441","False","0.040417917043820313","0.089803392804646623","0.10555341818079393","0.0788912226295777","0.069438117539822569"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:47:51","44.088897607922178","55.088525019796258","58.290235586463652","47.788230940662125","45.747091611188551","58.72157427440186","4937.1793318329755","0.004405333919838883","-18.375554285684906","False","0.0360338560149548","0.080197874723819382","0.09494896474679064","0.069278598394677884","0.060669792894758268"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:48:01","45.313915580081115","56.584273643320373","59.831431908811091","49.37621642830711","47.340955228378185","60.218214048602874","4945.9278616937927","0.0043732418549990576","-17.785836029474513","False","0.037035063203600296","0.0823753855699458","0.097459419436262393","0.071580700956116822","0.062783574823875143"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:48:11","423.18354382856012","483.00866439400943","490.88913831358985","448.6597854806738","440.63392420719862","495.16752689223239","5684.6050939739243","0.0085087444390845868","-5.5819220513164485","False","0.34586791037108217","0.70316401362479886","0.79960931739900654","0.65042209101133286","0.58436871028358683"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:48:21","228.53488653126834","234.54317436136012","245.57405073791654","141.14048705325217","120.91622458896482","264.44026468091573","5584.077925172558","0.0080640988272758229","-3.289146324171115","False","0.18678156276200561","0.34144795323526805","0.40001557124699227","0.20461136408109965","0.16035909704988516"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:48:31","232.71135601675653","238.09155901219563","249.65988441614471","140.31462232026178","119.15850836668031","269.42287655118776","5573.0522996156442","0.0079925399298490657","-15.164606503729104","False","0.19019499127249512","0.34661369160995442","0.40667098572545812","0.20341410797768353","0.15802801379589143"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:48:41","437.4879308707084","500.23895471328626","507.79373660728635","471.29046434288762","464.50224032931379","510.78781297770024","5695.4014895145747","0.0084264312976061462","0.90892263051420108","False","0.35755888590063","0.7282478702716022","0.82714521755960879","0.68322978615788421","0.616022871124736"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:48:51","433.93723855539207","494.08629827807931","501.62160769148414","462.61657409546154","455.36549986678534","505.2949854253327","5705.27345092262","0.0084325765788404033","3.6444157865206139","False","0.35465690507132197","0.71929083303322783","0.81709143676865847","0.67065524746619054","0.60390572592333069"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:49:01","464.10827147853138","522.53329311798927","531.69245099205739","473.41510393448544","462.417999228375","539.15611792906168","5705.992030110895","0.008486794218791574","-16.520719454117984","False","0.37931569027940371","0.76070396812116881","0.86607383342096234","0.68630987617382355","0.6132587505766709"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:49:11","462.41372245698727","527.72932643120271","535.72202179336637","495.14912631351461","487.58496473004112","539.39191325992647","5700.3691602034551","0.0084745580357356853","6.6398182909887291","False","0.37793073536409572","0.76826835341854494","0.87263760129921442","0.71781768841670213","0.64663518022498057"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:49:21","478.56201147799095","544.062146208564","551.656962423165","510.61636421613787","502.93234649978513","555.66867720135645","5728.6892598860868","0.0086069662726572516","-5.5440479993750724","False","0.391128731980962","0.79204567245042745","0.89859402609109362","0.740240543204135","0.66698887792801509"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:49:31","36.473481361232906","88.263965141304851","83.854111115133321","185.19921762122667","205.03419442304931","60.508176623324509","4979.1904786727082","0.0039346242407031912","-1.8447351030556471","False","0.029809776316535655","0.12849468045271162","0.13658996159544065","0.26848330578549229","0.271916348643848"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:49:41","480.08884106854845","546.006463824796","554.16620019231539","510.17711589477523","501.93317702922292","558.55634679509524","5713.4463013102131","0.0085252896437738312","-4.5017725669040614","False","0.39237660980532463","0.794876210036138","0.90268132349326258","0.73960376491265567","0.66566377937615551"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:49:51","507.47473218620519","507.57673314835426","529.69549837888792","293.39839852954452","247.74859823572965","574.34672889719354","5705.94145913577","0.0085755398756160589","-18.375554285684906","False","0.41475909861578553","0.73893020811737409","0.86282099730937067","0.42533965834828069","0.32856419098022466"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:50:01","471.30652969377661","537.14943970730758","545.63427897213262","499.75115670296111","491.00501846291235","550.30738139172524","5696.30154242787","0.0085296094595512656","-1.8173880181291702","False","0.38519882671872363","0.78198215432589835","0.88878367701770677","0.72448925187228275","0.65117085548551434"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:50:11","477.39725038393971","523.25112940389522","535.55113512690491","435.35158501184782","416.09055339183834","551.69833828259573","5702.1301077202143","0.0085228151730796647","-15.425334987589999","False","0.39017677273879392","0.76174899418619058","0.87235924400821541","0.63112919279167579","0.551819291908256"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:50:21","302.75531324575365","348.47514592130779","354.77587178754328","324.00050345801878","318.00507870621027","357.52719771496476","5637.6792555053644","0.0083642533023918081","-15.800443063115276","False","0.24744191751575448","0.50731011743223986","0.57789441755472926","0.46970352986308983","0.421738335380176"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:50:31","56.452315689994933","70.519857316486849","74.64307773679036","61.618942413545589","59.213936042423377","75.072867144249543","4926.1879447033316","0.0041396134548922908","-16.836717242105575","False","0.046138477613432857","0.10266280828134156","0.12158610932545781","0.089328980816917036","0.078529521979461892"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:50:41","36.319616485445877","111.93434958689197","103.83062410263949","262.11238115970178","292.884636893982","68.218195696450564","4975.5191161435023","0.0048049253404702785","-8.2552032114398752","False","0.029684022553554915","0.16295402612859733","0.16912970360078947","0.37998431896721963","0.388423605448799"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:50:51","78.96335282957277","170.54486014621745","161.27751475550244","341.20552029375165","376.11345847135993","120.700490874629","5252.8034352043678","0.0064765908208202355","1.8359538011633774","False","0.064536748267609828","0.24827920740086334","0.26270494378523795","0.49464564276985173","0.49880166862471753"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:51:01","74.997431821160248","90.436664492123569","95.693189745286716","73.798929750866677","69.716940814916825","97.590152293979614","5014.8855159991181","0.0048385699072098221","-18.658591495035736","False","0.061295401027434276","0.13165769616763348","0.15587463677609753","0.10698630845983143","0.092458606908742691"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:51:11","63.623460006243818","78.90797693965267","83.653135054713132","68.047531618710963","65.236298265358357","84.315231689093139","4919.9674180347174","0.0039230105476291272","-22.124011183753829","False","0.051999453863103069","0.11487423282874636","0.13626259169062222","0.09864850658764529","0.086516378759518259"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:51:21","515.31427403989414","589.86609806598324","600.07223676547824","551.93061218698426","543.21689745292838","604.06059674551238","5659.3930789316173","0.0081651061720302009","-3.5881493092384074","False","0.42116635617280551","0.85872706556445833","0.9774576664672876","0.80013380848747107","0.72041424940207355"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:51:31","186.25264401880546","198.67772893513092","209.39415861812489","127.32803539173204","111.62369740753105","222.83352672299182","5383.213351295014","0.006816608612909017","-21.316875856511093","False","0.1522242859565697","0.28923503778376358","0.34108214497306361","0.18458745290739392","0.1480353475018677"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:51:41","65.010342585062531","81.397638380434671","86.149508739201138","71.229230875728277","68.4968286477615","86.618627982370469","4921.7685360514051","0.0041969083148338249","-21.549639499284961","False","0.0531329529947716","0.1184986819542368","0.14032893478528474","0.10326101600054329","0.090840494152661322"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:51:51","545.43019312703882","617.84942079331529","628.94583969346536","565.46129722813691","553.72969949212109","636.20527003500263","5680.7784032262289","0.0083072163514161523","-4.540051280921813","False","0.44578009684272885","0.89946518679090837","1.0244898782766858","0.81974924259163","0.73435632746645108"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:52:01","569.27703321683555","649.07550473768822","659.922519648567","604.29683303254137","594.13924889752491","665.23795570217158","5679.3988247489824","0.0083146469384167421","-3.6532021863468045","False","0.46527011924811973","0.94492411979712665","1.0749477922555508","0.87604911884727521","0.78794747188789749"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:52:11","504.85630915383973","586.70922428432232","595.83273878006162","566.13356672633427","560.99121116086553","595.79254786142383","5640.9288064105331","0.008150016836539","-13.134022306396323","False","0.41261906147143318","0.85413128871311628","0.97055194819884238","0.82072383168316687","0.74398654424153987"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:52:21","566.620886803759","647.89784003578654","658.91369227495193","605.16170650142715","595.44970643013","663.63655169574236","5666.5934907716446","0.0082502774821307384","-8.9915130022745071","False","0.46309925078471231","0.94320967552409807","1.0733045133466692","0.877302925915119","0.78968540066763859"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:52:31","112.05436148221484","134.0246707590309","140.13639554849698","113.73578685447041","108.78435546300904","142.48357168296261","5181.7524258494341","0.0061712232137886569","-26.952178931228936","False","0.0915820296394142","0.19511311569099718","0.22826817470894673","0.16488277020292574","0.14426981221504259"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:52:41","523.99574199414724","600.22214324065953","610.79746746481726","559.01663700848917","549.54080046904869","615.425681698527","5653.6099032596558","0.0082559999027612685","-6.311863195921358","False","0.4282617199318165","0.873803396129752","0.99492799475344074","0.81040641867120677","0.72880100958205252"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:52:51","412.25761921474071","486.76128898350686","493.54671759984535","475.51921773357628","471.96566456764219","492.25093001154983","5624.5480117812212","0.008677453237760438","18.961813037622072","False","0.33693815218420758","0.70862708450218925","0.80393824829838811","0.68936020994836555","0.62592086434960714"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:53:01","57.164535567499421","70.2848060213204","74.497729144376635","61.019053294832617","58.559933114819046","75.0024312633614","4938.8251082220431","0.0034804476103301035","-17.964229022118438","False","0.046720574919317276","0.10232062060583826","0.12134935100327511","0.088459321561518839","0.077662183296873022"
"0xF26C0000CDF100320004700652594E45","09/02/2022 12:53:11","59.387943182024806","72.130623002717769","76.407277759302588","62.851711919778452","60.406293995698441","76.897766703497311","4968.8745179334455","0.0030991391903342075","-17.42425709815668","False","0.048537765962668872","0.10500776096735653","0.12445981474212799","0.09111612677010282","0.080110827097095272"
