"Device ID","UTC Timestamp","Ev_sc_D65 in lx","Ev_mc_D65 in lx","Ev_lc_D65 in lx","Ev_rh_D65 in lx","Ev_mel_D65 in lx","Ev in lx","CCT in K","Duv","Tilt in °","TriggeredByUser","Ee_sc in W/m^2","Ee_mc in W/m^2","Ee_lc in W/m^2","Ee_rh in W/m^2","Ee_mel in W/m^2"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:52:51","579.28734140666438","717.67763823630446","775.30342626512424","628.51622762045088","612.10542538599964","773.50700839154956","4637.8042376814428","-0.00043699583399556263","16.956967624096908","False","0.47345154413166679","1.044795105744412","1.2628917510432609","0.91115997518136771","0.81177421514691273"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:53:01","570.07534397360257","700.9741884771372","755.87227683889694","614.62718067175933","598.88340248649558","754.50924637842263","4673.7730058223178","-0.0003461856788491563","16.963851588595237","False","0.46592257862962544","1.0204782235850163","1.2312403517428792","0.8910250238198496","0.79423916837759057"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:53:11","574.57189790759321","708.65206000324008","764.74126378443236","622.09635010688248","606.35942880788821","762.93561668292091","4657.8548199395273","-0.00043443451518380971","16.956967624096908","False","0.469597612159876","1.031655668952717","1.245687044578462","0.90185307874994747","0.8041538744850214"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:53:21","574.88459784266877","708.64915133564557","764.38679015150638","622.36921258781558","606.65534879399274","762.64664597008436","4664.799683125595","-0.00037060371181832363","16.697054459436192","False","0.46985318181681318","1.0316514345144328","1.2451096424777888","0.90224864748855627","0.80454632357059319"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:53:31","576.08111708290357","709.69154496882049","765.42795227004217","623.5498730713864","607.90396736486093","763.65503653323253","4666.9877772207356","-0.0003801890613229636","17.828746279707797","False","0.4708310969918571","1.0331689511656088","1.2468055914526717","0.90396025099158894","0.80620224151927866"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:53:41","573.38654190052409","703.81312144680362","758.5270236324086","617.78941504364627","602.17168280247051","757.15559946334054","4683.2935873567512","-0.000324279456342072","17.828746279707797","False","0.46862882069529838","1.0246111422022568","1.2355646687948305","0.89560931498877394","0.7986000857326363"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:53:51","579.40093725105385","714.73543011972106","771.077562856066","627.20419314095614","611.21006085332988","769.39666177567756","4661.8501249964238","-0.00035764638335068766","16.697054459436192","False","0.47354438601528631","1.04051183916829","1.256008242136246","0.90925791879644413","0.81058678270368612"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:54:01","579.338717838426","713.55993119013419","769.43463713237759","627.38410418413491","611.75653960960392","767.60586593548715","4669.8619672852356","-0.00036149574551409824","16.697054459436192","False","0.47349353408934552","1.0388005478265974","1.25333208042493","0.90951873583574039","0.81131152283025676"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:54:11","584.77293723142577","721.85869933539186","778.836472448033","633.30693831574081","617.10316654556516","777.14187025536364","4659.5749834006447","-0.00034762323982860666","15.800443063115276","False","0.47793492159924433","1.0508818944924634","1.268646729970601","0.91810506847632944","0.81840221947272851"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:54:21","584.4717454900142","720.96113632266213","777.65954276350772","632.9658183495161","616.91036813830885","775.93861338091938","4663.9550955055511","-0.00033596463913351804","17.828746279707797","False","0.47768875758898866","1.0495752222585315","1.2667296292074777","0.91761054686129362","0.81814653022502526"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:54:31","585.63453164585439","722.89591648806254","779.71205841760991","634.65546194976889","618.5024991785134","777.99536420716049","4663.5438149035026","-0.00030338310693364678","16.963851588595237","False","0.47863910271415683","1.0523918752233215","1.2700729719564448","0.92006002318857982","0.82025801441054447"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:54:41","582.79665575310423","718.13214218039559","774.60002623318962","629.92647850050855","613.82272460835327","773.03730998208539","4666.2306737998069","-0.00034582940992224087","16.956967624096908","False","0.47631970674701207","1.0454567725862198","1.2617459827312425","0.91320441588218726","0.81405169737559824"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:54:51","561.50935857459285","683.12509355838108","733.44368653120227","605.81431085228439","592.2357956264799","731.67148819441809","4744.69823563179","-0.00011943919968467054","16.67956723982358","False","0.45892159876301475","0.99449351120229124","1.1947064209906755","0.87824900644255677","0.78542311215983762"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:55:01","570.9763370881733","698.18516171481781","751.44981311755578","614.79262435414626","599.80738149931858","750.01071334972141","4706.2679770815785","-0.00026133605534599258","16.67956723982358","False","0.46665896030216408","1.0164179584244317","1.2240366005871866","0.89126486752620582","0.79546454934439637"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:55:11","577.32937600373236","710.50223044531856","766.32682719602963","624.16421365024542","608.52458846071715","764.57672952424537","4668.226387167304","-0.00041698081508513563","16.956967624096908","False","0.4718512990078505","1.0343491470822948","1.2482697688196127","0.90485086052876085","0.80702530921660309"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:55:21","575.21933447116294","708.07951249264988","763.74316259939019","621.96320927379463","606.33148270471122","762.00482128467729","4667.455371002613","-0.00041371865753725423","16.67956723982358","False","0.47012676206328147","1.0308221542867997","1.2440612375581468","0.90166006448422009","0.804116812362988"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:55:31","575.52174475032257","708.73674894580085","764.702779980506","622.25581706753121","606.57010193934457","762.93788582689274","4662.5423281058656","-0.00045505840240295248","16.963851588595237","False","0.47037392198443867","1.0317789591152968","1.2456243583102462","0.9020842580027999","0.80443326919195879"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:55:41","553.27768247920824","670.55481319112494","720.45075993170258","591.99583862495092","578.15145280846968","719.22730695469852","4743.72077235053","-0.00027109776547748488","17.550682413493195","False","0.4521938498902569","0.97619369704363967","1.1735422428527504","0.85821636725459127","0.76674445671459257"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:55:51","546.76510198948324","659.175812424344","707.55438991747849","581.22573180588631","567.50899583557873","706.8239960345802","4766.39935070409","-0.00021947493726534595","16.690490304216262","False","0.44687111785600464","0.95962814772736016","1.1525353457365808","0.84260294339899344","0.75263043027714449"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:56:01","568.38455822788342","697.63486801474573","752.06538944502631","613.534683542976","598.37172075924207","750.3448003212485","4678.96183538518","-0.00043224054373065812","16.963851588595237","False","0.46454069943964915","1.0156168408558668","1.2250393128670034","0.88944123073225234","0.7935605760709068"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:56:11","567.24396318780862","695.37428458409806","749.42330225701494","611.6955634830108","596.64586207073125","747.75726680727917","4684.5200370501416","-0.00042413345561068128","16.697054459436192","False","0.46360849111339597","1.01232588349753","1.2207356170464516","0.88677505838132076","0.79127174227820374"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:56:21","566.0371524128517","693.49949918815855","747.40613092331728","610.3666343014703","595.48887680832593","745.66810412856364","4685.0151238212629","-0.00045829682654691117","16.697054459436192","False","0.46262216466702372","1.0095965709181212","1.2174498466609915","0.88484850974684148","0.789737348423202"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:56:31","562.20846418340477","687.42425352831867","740.468857763184","605.43820448456768","590.81555362498011","738.80278537878473","4695.1227685649546","-0.00043662845848835286","17.550682413493195","False","0.45949297777709674","1.0007522282865264","1.2061497224104505","0.87770376504127778","0.78353958721744865"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:56:41","561.0808790941918","685.54960196692082","738.51961535806356","603.5314026146475","588.93989752044","736.90203013088274","4695.1200881332552","-0.000468931998440808","16.071385095910543","False","0.45857140248368294","0.99802311054344339","1.2029746014567497","0.87493947437045461","0.78105209209160753"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:56:51","558.99313872412313","682.50916417567328","735.16074162134817","601.070360269041","586.61765395975658","733.53362117261383","4697.6497485093787","-0.00047950987426365055","17.840721065839002","False","0.45686509227922589","0.99359684120694525","1.1975033320270141","0.87137170128202857","0.77797233268142929"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:57:01","560.757667530923","685.30395201841407","738.26935498816226","603.33139445463109","588.72643115554126","736.641664790097","4694.5572643621608","-0.00046653012417199879","16.697054459436192","False","0.45830724167302334","0.99766549334840715","1.2025669523402176","0.8746495225408788","0.78076899299847879"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:57:11","560.44932340932144","684.64648884418762","737.50228852487726","602.95802764851067","588.42687292085736","735.85029897017762","4696.1482636194769","-0.00047324971428017171","16.697054459436192","False","0.45805523202243842","0.99670835845936834","1.2013174777781726","0.874108252682046","0.78037171886764112"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:57:21","563.2059593623361","687.88661649284541","740.923571642034","605.55068369149","590.89251580071209","739.35504673724756","4697.8784683375652","-0.0004483644210008797","16.67956723982358","False","0.46030823058683729","1.0014253362902843","1.206890405847709","0.87786682614755307","0.78364165445490441"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:57:31","563.44418269132689","688.45801568471","741.63555178190381","606.23944087399741","591.60931840174669","739.98081221544635","4695.316976010331","-0.00046990369230938411","16.945512963166777","False","0.46050293051362146","1.0022571792338009","1.2080501502975432","0.878865317435034","0.78459227806439646"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:57:41","564.32361240804687","689.82980141395376","743.043106313783","607.53899237349981","592.878561634968","741.38386001227116","4695.8293294392479","-0.000439854636570855","16.690490304216262","False","0.46122168842109668","1.0042542248984339","1.2103429158745211","0.88074927724386276","0.78627554844029457"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:57:51","564.95497989560533","690.158099213187","743.2512294458943","607.87422717607274","593.21843420734922","741.63886987621777","4699.5260343287555","-0.00042327107854343848","17.550682413493195","False","0.46173770506867823","1.0047321608345576","1.2106819276444172","0.88123526713715272","0.78672628744578654"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:58:01","566.15946364180161","692.22162115495235","745.51738778024355","609.18961919314631","594.28836765862889","744.00269918841821","4697.9142154514993","-0.00038457001140537739","17.562104789530611","False","0.46272212963444448","1.0077362360773796","1.2143732729552388","0.88314219094430424","0.78814523318887375"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:58:11","567.63860534596165","693.43251297402207","746.56349289119112","611.00658875686781","596.31388116706944","744.95990230513678","4703.2642885672794","-0.00037525048968758967","16.697054459436192","False","0.46393103214925452","1.0094990523875813","1.2160772735704613","0.88577625172083141","0.79083146920376746"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:58:21","570.98044533596919","697.8244850607","751.28643416259069","614.51979702022948","599.64064261318083","749.758636013923","4702.85373407176","-0.00034261545666065818","17.847917539894169","False","0.4666623179730876","1.0158928853513671","1.2237704726074439","0.89086934974022669","0.79524342023360051"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:58:31","574.54006498327226","702.60783108285193","756.28691383766079","618.876123599105","603.87705001124846","754.76185717440808","4704.4787252744063","-0.00028732094311390011","16.956967624096908","False","0.46957159511082841","1.0228564804904159","1.2319157539501657","0.89718471638162245","0.8008617437249177"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:58:41","576.336826996075","704.71636572730279","758.45002579777065","620.79561300344949","605.74629967263979","756.945342046069","4706.599602903575","-0.0002653753730195163","16.67956723982358","False","0.47104008870389213","1.0259260852258074","1.2354392470219886","0.89996740017110077","0.803340742625855"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:58:51","575.45916162682875","703.08745700094619","756.4905639161434","619.7474509943097","604.86371977518388","754.97484598584367","4711.2003434603012","-0.00025229162077744505","16.697054459436192","False","0.47032277279760715","1.0235547199019774","1.2322474795630061","0.89844787970645079","0.80217026516584888"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:59:01","572.7565923831686","699.42688464978551","752.67800660578621","616.60201221108537","601.85713123144262","751.10873401315337","4709.6712536112627","-0.00030796140586689114","16.67956723982358","False","0.46811396295476371","1.0182256586731577","1.2260372049601651","0.89388793710241043","0.7981829274391391"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:59:11","567.96028325587361","693.55040784311848","745.76998407415942","611.665284423998","596.94423886678976","744.369419151278","4720.5842440959022","-0.00015843649099366031","17.840721065839002","False","0.46419393950502547","1.0096706837380118","1.2147847270583982","0.88673116282946984","0.79166744958513657"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:59:21","563.84297747288679","686.68841090400167","738.49758345256271","605.91758965862232","591.5920671953985","737.0191596933214","4722.529895616588","-0.00029184305955941292","16.67956723982358","False","0.46082886548859042","0.99968098859404564","1.2029387136858794","0.87839872972810473","0.78456939951453741"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:59:31","562.076231684062","683.7904430337552","735.452319480233","603.53245679912209","589.400828032117","733.92006467835063","4722.7041778299754","-0.00035634067285683635","17.550682413493195","False","0.45938490415538386","0.99546212696854086","1.1979782832013515","0.87494100262168717","0.78166337813619369"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:59:41","560.29775572929566","680.88424310698656","732.019633808485","601.26869043302668","587.24622166266431","730.5418259419863","4730.1432536899629","-0.00032041340032284982","17.562104789530611","False","0.45793135575755334","0.991231281115151","1.1923867815106413","0.87165922052075873","0.77880593916902541"
"0xF26C0000CDF100310016700652594E45","17/02/2022 10:59:51","560.6353670750824","681.60160816414009","733.08252443858282","601.34413995709565","587.20131583296234","731.63088606254132","4724.3071617939859","-0.00036214408390766728","16.690490304216262","False","0.45820728551046486","0.99227562116535506","1.1941181240580074","0.87176859969580167","0.77874638505767468"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:00:01","561.16967545341186","683.08774043576784","734.98085030901791","602.47423359334664","588.24101458727114","733.45074202126636","4716.8614671358055","-0.0003970965093507417","16.690490304216262","False","0.45864397574807353","0.99443913252639082","1.1972103070683593","0.87340689644027458","0.780125233545639"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:00:11","561.73843401976967","683.99079953661123","735.87032537826383","603.38688112226168","589.12364777468326","734.33709063165645","4717.8694859104153","-0.00036897299453322874","16.690490304216262","False","0.45910882212435772","0.99575380596539864","1.198659173008654","0.8747299615629428","0.781295781678785"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:00:21","562.677037137917","684.924970496318","736.87718967090268","604.03343339400021","589.72184759799984","735.38794061677913","4718.4555044980079","-0.00037172860633936933","16.956967624096908","False","0.45987594245281954","0.99711377204853968","1.2002992542549333","0.87566726839128206","0.78208911428446748"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:00:31","564.70849381660582","688.28267296256365","740.69068699530317","606.92315980594219","592.50257485507325","739.12666238318081","4712.6733496481611","-0.00038113418087373785","16.963851588595237","False","0.46153625199631193","1.0020019152989002","1.2065110600466493","0.87985650477067434","0.78577691477279821"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:00:41","562.29371497611612","685.39145510257026","737.39639201819966","604.4160104712879","589.98379805330865","735.89635623488186","4716.1416011583005","-0.00032976399714788884","16.963851588595237","False","0.45956265324997969","0.99779288033832181","1.2011449829584453","0.87622189038022613","0.78243651297829808"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:00:51","561.69579923230879","684.13657754546853","736.02545517597423","603.690718714981","589.45021877391127","734.44659529288424","4717.3217865233091","-0.00036673477296836343","16.945512963166777","False","0.45907397671256606","0.995966029590693","1.1989118639361445","0.875170434921108","0.781728880137961"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:01:01","560.230602797309","681.5445609269176","733.013322140756","601.708467320992","587.61946849907315","731.45677992442745","4723.1930143171148","-0.0003574914779799071","17.550682413493195","False","0.45787647166624063","0.99219257179740672","1.1940054004350775","0.87229676507524212","0.77930093912347076"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:01:11","562.65734434482033","685.3881470147146","737.55487198487492","604.18808236467487","589.78823145148272","736.05616551695277","4714.198459863137","-0.0003866867635005794","17.840721065839002","False","0.45985984753302167","0.99778806442402157","1.2014031309761628","0.87589146300406928","0.78217715255095643"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:01:21","560.62152997385135","681.19827950678052","732.57281452748214","601.23084626714774","587.16007650292318","731.09497291268792","4726.5187725424812","-0.00037108745688693712","16.697054459436192","False","0.45819597644762877","0.991688455305971","1.1932878575838157","0.871604357833484","0.77869169345817668"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:01:31","563.40193507159938","684.77320245308658","736.33351528911066","603.85528918798514","589.55656898310122","735.00757580248967","4728.0026445083367","-0.00031355243781747144","16.690490304216262","False","0.46046840153401819","0.99689282813120339","1.1994136630544323","0.87540901273582206","0.78186992178538883"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:01:41","568.331830876122","692.5428476968583","744.97814003599649","610.76412299543051","596.23745262185844","743.4940704959663","4718.4652547988289","-0.00030993534239669163","16.963851588595237","False","0.46449760537505452","1.0082038776770863","1.2134948923046347","0.88542474910647562","0.79073010966710877"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:01:51","565.92560927207626","688.253481878774","739.575773006115","608.3108344809757","594.19334256203433","738.07559488705328","4735.2640387601868","-0.00021532055471171208","17.562104789530611","False","0.46253100045806794","1.0019594189191192","1.2046949766496606","0.88186821674707039","0.78801921090577"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:02:01","558.95244847234721","676.25117021540291","725.73538792816817","598.284939081986","584.59980227645985","724.50879537805042","4761.5495142654727","-0.00014849059693981814","17.847917539894169","False","0.45683183613644945","0.98448645359958364","1.1821503733961931","0.86733367618715507","0.775296257779041"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:02:11","571.85782748576582","697.926663677904","750.80433564046587","615.51887118154457","600.82196233289119","749.2799338885718","4715.282379348122","-0.000266984364861389","17.562104789530611","False","0.46737940240411641","1.0160416369822927","1.2229851823247548","0.89231770755188522","0.79681008644588036"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:02:21","573.9993532245453","700.512463541005","753.62047500943322","617.54605694985412","602.75306599200781","752.1405878262625","4714.8466643007205","-0.00026636725727516297","17.550682413493195","False","0.46912967139042094","1.0198060444229951","1.2275723917428658","0.89525651876020351","0.7993711161186009"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:02:31","573.677250152289","700.31840360625108","753.33853994228957","617.40809812679254","602.58083061085756","751.8757481842207","4715.7897892295578","-0.00023837868785475669","16.956967624096908","False","0.46886641654946593","1.0195235319699803","1.2271131477119956","0.89505651985441115","0.79914269755611933"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:02:41","757.83243459495441","1197.6091568453696","1333.4038654477624","1092.5440012244121","1067.6584277695479","1301.6818817766327","3970.582977238515","0.00021499115656220535","-48.90049374238189","False","0.6193764487944563","1.7434794105354892","2.1719815564278604","1.5838610385750302","1.4159286069079742"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:02:51","1165.7799321515454","1578.6779210307343","1721.6834575760279","1358.7390673870682","1311.5608958639355","1715.948669417171","4401.4327531063964","0.0010305386822641316","-46.773787044936086","False","0.952791938547458","2.298239317436543","2.8044501840455918","1.969764025991033","1.7393920600947515"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:03:01","1123.6089109968796","1525.1580082626781","1666.3066375670112","1305.1629690748005","1258.0731104801546","1661.4930885557449","4378.7770462854833","0.00089928689026805286","-52.69384999708177","False","0.9183255629577497","2.2203250284288067","2.7142468819329046","1.8920947562677384","1.668456559118781"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:03:11","1189.8685600803835","1607.4149315507689","1750.0035597865515","1393.5960038994012","1347.9650398720414","1742.7951661197371","4422.2959389405223","0.0011062786973682764","-43.910761892648793","False","0.97247957415369746","2.3400746573516091","2.8505807985363139","2.020296126852962","1.7876712358783011"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:03:21","1082.8736753177623","1485.9330260508336","1626.3483292265662","1272.9041432773445","1226.917652058248","1620.0855309384356","4343.3547944796792","0.00086539906316286663","-53.986174244862326","False","0.88503265483720717","2.1632212993248037","2.6491587934771537","1.8453291365091662","1.6271381901596487"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:03:31","979.158130733607","1339.3360146724988","1468.9375386678994","1143.8105127572069","1102.565236967775","1463.092044238414","4322.3467765927089","0.00043952584888502788","-55.213314783022405","False","0.800265940248577","1.9498053701602238","2.3927523567361413","1.6581821003441228","1.4622220172666633"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:03:41","1042.7451423854523","1210.2975929897118","1299.6092121670545","916.06642435685978","856.6794322114481","1336.2116335973424","4887.5413558998416","0.0022553812760024577","-19.56542391154888","False","0.8522356048716303","1.7619512358744225","2.1169334456989151","1.3280214953901397","1.1361282629988225"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:03:51","1329.6679620137543","1651.893304723432","1742.7622821387186","1590.7864208645408","1584.0807324302834","1717.9733392216426","4915.9661810047692","0.0019113706102410755","-34.766843234216992","False","1.0867376253538414","2.4048262730163725","2.8387854813757585","2.3061630743273249","2.100807867349042"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:04:01","4115.2842216801164","6477.180349385636","6604.5199404463192","8846.7936558465517","9388.50654904716","5924.2405280033081","4809.0087061582653","0.00357288509992168","-61.033041115733155","False","3.3634217943791591","9.4294791526356079","10.758102530993009","12.825196762880745","12.451037385346346"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:04:11","1265.7524076669508","1432.3291328888604","1504.8726832297591","1224.743018397302","1188.6501076383638","1525.8273074704064","5203.9899146008147","0.0030315986262319239","-35.447850164219787","False","1.0344994427861989","2.0851847516596029","2.4512871137129548","1.7755099537705688","1.5763877727499982"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:04:21","1367.57316876953","1885.9918580126855","2081.0674797505089","1497.3007530407242","1410.4758777381489","2096.262034186685","4276.0189171129623","0.0013171354122653856","-23.564298595550106","False","1.117717550835337","2.7456269468948675","3.3898508177656046","2.1706369016831379","1.8705731090563331"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:04:31","2125.4949724753819","2458.4673765087864","2561.3900778141751","2258.4850067791344","2225.6814420368073","2565.7809825638396","5261.8969568096436","0.0036372910358451471","-23.45902408146156","False","1.7371670410041296","3.5790368067214913","4.1722482977515094","3.2741257143277114","2.9516987284292142"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:04:41","129.4634789876614","250.93048624682513","264.51059929174016","373.98846621890016","402.78135001311131","226.7245378853994","4049.3656776585572","-0.0019367750767062125","-15.331384573915756","False","0.10581050137661566","0.365304601878128","0.43086131518631554","0.54217107947753951","0.53416862638738827"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:04:51","179.17298742582997","253.22159015258282","286.05656928759566","196.58073373375635","184.25353021512137","286.71444557814652","3990.2270888674925","-0.0018214571484290315","-45.379880574065666","False","0.14643808262313082","0.36863999094413008","0.46595754571256454","0.28498308969382657","0.24435703177129395"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:05:01","163.41690098075398","233.45406124710149","264.42227985252043","183.90137454553698","173.40011807449554","264.07612755428607","3942.2030452496924","-0.0022798356714249235","-34.890182590833142","False","0.13356063317157024","0.33986242236353037","0.4307174516517705","0.26660182267866495","0.229963236590396"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:05:11","412.00842482720918","585.23336029497432","645.02103190486434","514.12310275346942","499.2614912979576","637.4924457463535","4205.0972325837092","-6.397267850248578E-05","-11.900888154761507","False","0.33673448561127806","0.85198272591742363","1.0506747588698335","0.74532426206170466","0.6621205897593514"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:05:21","640.56098876505723","962.75402677577847","1043.036198114316","975.8759765383403","979.74110894916168","1004.299848423768","4271.2549226756319","0.0008875550108493474","-40.007704548343327","False","0.52353049611768121","1.4015773121801782","1.6990016631084091","1.414727403187632","1.2993326586883782"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:05:31","377.87632470016894","562.52716567990115","622.03617932488362","516.71321808625351","507.07268970152444","608.16511403915092","4095.4386012144146","-0.000462345830528052","-15.661201924160777","False","0.30883832017744811","0.8189270477968","1.013234732502303","0.74907915225964161","0.67247980108216177"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:05:41","370.18310773082072","532.4736971677778","593.577282362422","445.91123606907553","427.11651122946841","589.64942799252856","4085.6103479353451","-0.00061053464224999909","-12.455447143771258","False","0.30255065394839981","0.77517520833685094","0.96687803524014926","0.64643751892933876","0.566441917192521"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:05:51","1321.9700848633602","1646.9442265190403","1773.3832604926693","1387.0966758408868","1340.4669594100303","1784.7500635040863","4681.2318903689111","0.0014972150395513723","-46.276995484573028","False","1.0804461503588243","2.3976214049664191","2.8886639930165088","2.0108740509665335","1.7777272815695822"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:06:01","121.33217673075575","170.03517784863777","191.44208070960534","145.2758553363887","140.92645268088836","188.81624030774293","3979.8802233234128","-0.0037167053063593414","-68.997353333776118","False","0.099164788042046675","0.24753721191204689","0.31184000526787614","0.21060640748116272","0.18689666154539414"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:06:11","156.84379933000605","205.43830126859839","235.42898724150425","132.87443117752139","117.71816521962552","241.52651824883978","3976.9461250380559","-0.0030757374156019091","-46.241617342357785","False","0.12818843719241396","0.29907707898682551","0.38349027731768626","0.19262806287805273","0.15611783071426735"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:06:21","318.06140049464915","468.76689395740442","523.97953530873633","418.88049793980161","409.71458822854123","513.30128897519182","3992.2255920134667","-0.0020021245996805076","-61.765104001155343","False","0.25995158262427676","0.68243084422318934","0.85351026506440064","0.60725105786333033","0.54336348690869141"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:06:31","646.58011373232432","837.87169415375467","897.312362199299","761.589921846771","745.99960930566112","890.690422828287","4670.4070257235","0.0018214572606971569","-22.364054908888992","False","0.52844992695342863","1.2197736123490359","1.4616321067864382","1.1040769097012639","0.98934468186116786"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:06:41","177.86324979115463","227.77999559768665","248.4131873982968","212.23464250704663","210.6480850973978","243.70616480110965","4426.41691940482","-0.0029510798478729755","-8.2583786767956155","False","0.14536763405431069","0.33160211759111224","0.40464024095308565","0.30767656124246551","0.279361490456169"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:06:51","335.50780222705532","480.48872643692806","530.1873224460885","496.92529151000269","503.9668227151912","505.13964299765786","4082.978149115927","-0.0047662109414579323","-31.793576748693916","False","0.27421052676017232","0.69949548794687988","0.86362212953243345","0.72039259510205089","0.66836080028488665"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:07:01","177.40158858489843","222.73075483554973","246.49434499457576","183.5232287893835","176.49611752056131","246.60843503726866","4329.8969360374595","-0.0031971239736927615","3.9446018273956542","False","0.14499031835043749","0.32425143288959329","0.40151463856166447","0.26605362477596922","0.23406915105576842"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:07:11","674.81073804914638","827.4584316232424","878.84974164190385","727.90739338854837","708.38276759597466","881.56323480748063","4885.5242865816635","0.0026566529417725027","-63.807410026139856","False","0.55152281620756738","1.2046139847571162","1.4315583441604973","1.0552473481953786","0.93945722638578155"
"0xF26C0000CDF100310016700652594E45","17/02/2022 11:07:21","359.01137986255742","500.27011422084166","546.5713451050774","460.57107534031684","452.71736505691246","536.77151403264622","4308.6889043862684","-0.00025118392909649623","-37.1458953386386","False","0.29342000076166819","0.72829323228270126","0.89031006404166069","0.66768988792085726","0.60039376953847734"
